Date,Close,High,Low,Open,Volume
2021-11-23,142.92630004882812,143.20202849117555,141.22744042870616,141.8856409735242,7734000
2021-11-24,142.5260467529297,142.864029884873,141.76111613013498,142.43709596600615,5230900
2021-11-26,141.60101318359375,143.34434824546858,141.12071420184438,142.84625639121438,8523100
2021-11-29,142.0902099609375,142.68614223323098,140.90723506627089,141.8678465650675,9188500
2021-11-30,138.69248962402344,141.42311861754365,138.6213452812729,140.98728147928588,14981700
2021-12-01,140.6048126220703,142.38371964374835,138.97711106859688,139.5374711234602,9835800
2021-12-02,139.72422790527344,141.68102262265262,139.42181701400187,139.87543335090922,11334700
2021-12-03,141.76112365722656,142.01905923782505,140.16899406185644,140.45362573753712,8750500
2021-12-06,144.92759704589844,145.44348185256035,142.161395324307,142.48159921906313,9692000
2021-12-07,145.3011016845703,146.11050750085008,144.45612370550054,145.87035129307867,8311300
2021-12-08,146.1728057861328,146.37738989214733,144.6607373348137,145.39898547377217,6216400
2021-12-09,147.5603485107422,147.63150642819994,145.41677562476193,146.0304872153631,8574200
2021-12-10,147.19566345214844,148.26300492942187,146.44851220327212,147.2668213602311,6572200
2021-12-13,149.8284454345703,150.4955355866138,145.69249192069427,146.53747006555255,11142300
2021-12-14,151.46502685546875,152.0698622781736,148.68104669720154,149.72170563822567,10482400
2021-12-15,152.22109985351562,152.36341569734958,150.69123846226535,151.07371059607084,8552200
2021-12-16,153.88436889648438,154.3290957151145,151.95425613226783,152.3278250312789,8998600
2021-12-17,149.63275146484375,151.9008604975292,149.1257700511278,150.88688409811465,16726200
2021-12-20,149.20584106445312,149.88182091301837,148.13849946125043,149.25920610881553,7954500
2021-12-21,148.7255401611328,149.51715331018943,147.63150247797657,149.48156756642024,7954200
2021-12-22,149.36593627929688,149.5794100288482,147.75602743755374,148.5921159916487,4178200
2021-12-23,149.6505584716797,150.27317323680845,148.8589453620194,149.3214650041082,3501500
2021-12-27,150.91357421875,151.07368290671434,150.0508032351192,150.44216494793937,3704800
2021-12-28,151.51840209960938,151.7763376309281,150.842408785012,151.0202967623335,3187000
2021-12-29,152.58575439453125,152.97711611568,151.1270511615119,151.20709872120585,3662000
2021-12-30,153.26173400878906,153.76872903023445,152.76364220862186,153.09273566830726,4231800
2021-12-31,152.1588134765625,153.5908205515614,152.12322773701962,153.45740795823326,4409500
2022-01-03,152.57684326171875,152.63022187073057,150.40658818130842,151.39388208229119,6012200
2022-01-04,152.16773986816406,153.2439712395014,151.74080589444267,152.14994699409633,6748400
2022-01-05,153.1816864013672,154.29350330210178,152.64800886022113,152.9860055410792,7016100
2022-01-06,152.6569061279297,153.43072631762746,151.9186581059953,153.11941216876946,7301600
2022-01-07,154.72044372558594,155.0317578997317,152.21219174903814,152.50571305186534,6986000
2022-01-10,153.95550537109375,154.48918290790624,153.12832011821627,154.48918290790624,7698400
2022-01-11,152.3189239501953,154.2223540482118,151.3049474226909,153.86657804880073,8341100
2022-01-12,151.0203094482422,151.2782585732117,149.73060453934622,150.86021432679948,8116200
2022-01-13,150.10421752929688,151.58071408598883,149.83739224843868,150.31769132597128,6159400
2022-01-14,149.28587341308594,150.00632858250634,148.6721483215105,149.98854928418783,5847700
2022-01-18,148.62770080566406,149.1791576902391,147.65818607467324,148.62770080566406,7815600
2022-01-19,148.1651611328125,150.06859102179135,147.9339081157903,148.71661794293314,5926500
2022-01-20,146.98216247558594,149.3036362049177,146.69753089602952,148.7966412933256,6011300
2022-01-21,146.6442108154297,149.41931527877261,146.2884348039168,147.81829608299495,10550300
2022-01-24,144.95423889160156,146.0215803839117,140.76490690860456,145.8703749165996,14054600
2022-01-25,149.09910583496094,149.79287853172144,143.7179090382032,144.4116817349637,14081200
2022-01-26,149.76622009277344,150.51335795219566,147.8538864723162,149.01906866136466,9963200
2022-01-27,151.73187255859375,152.90595771830064,150.31764472056977,150.66453105012252,9066700
2022-01-28,152.79922485351562,152.84370024700482,150.5844941207912,151.9720395369522,9783100
2022-01-31,153.24395751953125,153.5374788414314,151.93647319031805,152.54129513460796,8054800
2022-02-01,151.9898223876953,152.96821312002666,150.70010392146628,152.7547529605279,8154700
2022-02-02,153.67091369628906,153.86659458859506,150.89580902903379,150.89580902903379,7382800
2022-02-03,153.66197204589844,154.42690255035077,152.13211103699376,153.21724532405364,6240400
2022-02-04,152.6569061279297,153.85766019070385,151.31382267815255,152.09654608877852,6392200
